17.61 0.000104626 -5.28365e-05 6.86913e-09
17.64 0.000103087 -5.20594e-05 6.66856e-09
17.67 0.000101571 -5.12937e-05 6.47384e-09
17.7 0.000100077 -5.05393e-05 6.28481e-09
17.73 9.86051e-05 -4.97959e-05 6.1013e-09
17.76 9.71548e-05 -4.90636e-05 5.92315e-09
17.79 9.57259e-05 -4.83419e-05 5.7502e-09
17.82 9.4318e-05 -4.76309e-05 5.5823e-09
17.85 9.29308e-05 -4.69304e-05 5.4193e-09
17.88 9.1564e-05 -4.62402e-05 5.26106e-09
17.91 9.02173e-05 -4.55601e-05 5.10744e-09
17.94 8.88904e-05 -4.489e-05 4.95831e-09
17.97 8.7583e-05 -4.42298e-05 4.81353e-09
18 8.62949e-05 -4.35792e-05 4.67298e-09
18.03 8.50257e-05 -4.29383e-05 4.53653e-09
18.06 8.37751e-05 -4.23068e-05 4.40407e-09
18.09 8.2543e-05 -4.16845e-05 4.27547e-09
18.12 8.1329e-05 -4.10714e-05 4.15063e-09
18.15 8.01328e-05 -4.04674e-05 4.02944e-09
18.18 7.89542e-05 -3.98722e-05 3.91178e-09
18.21 7.7793e-05 -3.92858e-05 3.79756e-09
18.24 7.66488e-05 -3.87079e-05 3.68667e-09
18.27 7.55215e-05 -3.81386e-05 3.57903e-09
18.3 7.44107e-05 -3.75777e-05 3.47452e-09
18.33 7.33163e-05 -3.7025e-05 3.37307e-09
18.36 7.2238e-05 -3.64805e-05 3.27458e-09
18.39 7.11756e-05 -3.59439e-05 3.17896e-09
18.42 7.01287e-05 -3.54153e-05 3.08614e-09
18.45 6.90973e-05 -3.48944e-05 2.99603e-09
18.48 6.8081e-05 -3.43812e-05 2.90855e-09
18.51 6.70797e-05 -3.38755e-05 2.82362e-09
18.54 6.60931e-05 -3.33773e-05 2.74117e-09
18.57 6.5121e-05 -3.28864e-05 2.66113e-09
18.6 6.41633e-05 -3.24027e-05 2.58343e-09
18.63 6.32196e-05 -3.19261e-05 2.50799e-09
18.66 6.22897e-05 -3.14566e-05 2.43476e-09
18.69 6.13736e-05 -3.09939e-05 2.36367e-09
18.72 6.04709e-05 -3.0538e-05 2.29465e-09
18.75 5.95815e-05 -3.00889e-05 2.22765e-09
18.78 5.87052e-05 -2.96464e-05 2.16261e-09
18.81 5.78418e-05 -2.92103e-05 2.09946e-09
18.84 5.69911e-05 -2.87807e-05 2.03816e-09
18.87 5.61529e-05 -2.83574e-05 1.97864e-09
18.9 5.5327e-05 -2.79403e-05 1.92087e-09
18.93 5.45133e-05 -2.75294e-05 1.86478e-09
18.96 5.37115e-05 -2.71245e-05 1.81033e-09
18.99 5.29215e-05 -2.67256e-05 1.75747e-09
19.02 5.21432e-05 -2.63325e-05 1.70615e-09
19.05 5.13763e-05 -2.59452e-05 1.65634e-09
19.08 5.06206e-05 -2.55636e-05 1.60797e-09
19.11 4.98761e-05 -2.51876e-05 1.56102e-09
19.14 4.91425e-05 -2.48172e-05 1.51544e-09
19.17 4.84198e-05 -2.44522e-05 1.47119e-09
19.2 4.77076e-05 -2.40925e-05 1.42823e-09
19.23 4.70059e-05 -2.37382e-05 1.38653e-09
19.26 4.63146e-05 -2.3389e-05 1.34604e-09
19.29 4.56334e-05 -2.3045e-05 1.30674e-09
19.32 4.49622e-05 -2.27061e-05 1.26859e-09
19.35 4.4301e-05 -2.23722e-05 1.23154e-09
19.38 4.36494e-05 -2.20431e-05 1.19558e-09
19.41 4.30074e-05 -2.17189e-05 1.16067e-09
19.44 4.23749e-05 -2.13995e-05 1.12678e-09
19.47 4.17516e-05 -2.10847e-05 1.09388e-09
19.5 4.11376e-05 -2.07746e-05 1.06194e-09
19.53 4.05325e-05 -2.04691e-05 1.03093e-09
19.56 3.99364e-05 -2.0168e-05 1.00083e-09
19.59 3.9349e-05 -1.98714e-05 9.71608e-10
19.62 3.87703e-05 -1.95791e-05 9.43238e-10
19.65 3.82e-05 -1.92912e-05 9.15696e-10
19.68 3.76382e-05 -1.90074e-05 8.88958e-10
19.71 3.70846e-05 -1.87279e-05 8.63002e-10
19.74 3.65392e-05 -1.84524e-05 8.37803e-10
19.77 3.60018e-05 -1.8181e-05 8.1334e-10
19.8 3.54723e-05 -1.79136e-05 7.89591e-10
19.83 3.49506e-05 -1.76502e-05 7.66535e-10
19.86 3.44365e-05 -1.73906e-05 7.44153e-10
19.89 3.393e-05 -1.71348e-05 7.22424e-10
19.92 3.3431e-05 -1.68828e-05 7.0133e-10
19.95 3.29393e-05 -1.66345e-05 6.80852e-10
19.98 3.24548e-05 -1.63898e-05 6.60972e-10
20.01 3.19775e-05 -1.61488e-05 6.41672e-10
20.04 3.15072e-05 -1.59113e-05 6.22936e-10
20.07 3.10438e-05 -1.56772e-05 6.04746e-10
20.1 3.05872e-05 -1.54467e-05 5.87088e-10
20.13 3.01373e-05 -1.52195e-05 5.69946e-10
20.16 2.96941e-05 -1.49956e-05 5.53304e-10
20.19 2.92574e-05 -1.47751e-05 5.37148e-10
20.22 2.8827e-05 -1.45578e-05 5.21464e-10
20.25 2.84031e-05 -1.43437e-05 5.06237e-10
20.28 2.79853e-05 -1.41327e-05 4.91456e-10
20.31 2.75737e-05 -1.39248e-05 4.77105e-10
20.34 2.71682e-05 -1.372e-05 4.63174e-10
20.37 2.67686e-05 -1.35182e-05 4.4965e-10
20.4 2.63749e-05 -1.33194e-05 4.36521e-10
20.43 2.5987e-05 -1.31235e-05 4.23775e-10
20.46 2.56048e-05 -1.29305e-05 4.11401e-10
20.49 2.52282e-05 -1.27403e-05 3.99388e-10
20.52 2.48571e-05 -1.25529e-05 3.87726e-10
20.55 2.44915e-05 -1.23683e-05 3.76405e-10
20.58 2.41313e-05 -1.21864e-05 3.65414e-10
20.61 2.37764e-05 -1.20072e-05 3.54745e-10
20.64 2.34267e-05 -1.18306e-05 3.44386e-10
20.67 2.30821e-05 -1.16566e-05 3.34331e-10
20.7 2.27427e-05 -1.14851e-05 3.24568e-10
20.73 2.24082e-05 -1.13162e-05 3.15091e-10
20.76 2.20786e-05 -1.11498e-05 3.05891e-10
20.79 2.17539e-05 -1.09858e-05 2.96959e-10
20.82 2.14339e-05 -1.08242e-05 2.88288e-10
20.85 2.11187e-05 -1.0665e-05 2.7987e-10
20.88 2.08081e-05 -1.05082e-05 2.71698e-10
20.91 2.0502e-05 -1.03536e-05 2.63765e-10
20.94 2.02005e-05 -1.02013e-05 2.56063e-10
20.97 1.99034e-05 -1.00513e-05 2.48586e-10
21 1.96106e-05 -9.90345e-06 2.41328e-10
21.03 1.93222e-05 -9.75779e-06 2.34281e-10
21.06 1.9038e-05 -9.61428e-06 2.27441e-10
21.09 1.8758e-05 -9.47287e-06 2.20799e-10
21.12 1.84821e-05 -9.33355e-06 2.14352e-10
21.15 1.82103e-05 -9.19627e-06 2.08093e-10
21.18 1.79425e-05 -9.06102e-06 2.02017e-10
21.21 1.76786e-05 -8.92775e-06 1.96119e-10
21.24 1.74186e-05 -8.79644e-06 1.90392e-10
21.27 1.71624e-05 -8.66707e-06 1.84833e-10
21.3 1.691e-05 -8.5396e-06 1.79436e-10
21.33 1.66613e-05 -8.414e-06 1.74196e-10
21.36 1.64162e-05 -8.29025e-06 1.6911e-10
21.39 1.61748e-05 -8.16832e-06 1.64172e-10
21.42 1.59369e-05 -8.04818e-06 1.59378e-10
21.45 1.57025e-05 -7.92981e-06 1.54725e-10
21.48 1.54715e-05 -7.81318e-06 1.50207e-10
21.51 1.5244e-05 -7.69826e-06 1.45821e-10
21.54 1.50198e-05 -7.58504e-06 1.41563e-10
21.57 1.47989e-05 -7.47348e-06 1.3743e-10
21.6 1.45812e-05 -7.36356e-06 1.33417e-10
21.63 1.43667e-05 -7.25526e-06 1.29521e-10
21.66 1.41554e-05 -7.14855e-06 1.25739e-10
21.69 1.39472e-05 -7.04341e-06 1.22068e-10
21.72 1.37421e-05 -6.93982e-06 1.18503e-10
21.75 1.354e-05 -6.83775e-06 1.15043e-10
21.78 1.33409e-05 -6.73718e-06 1.11684e-10
21.81 1.31446e-05 -6.6381e-06 1.08423e-10
21.84 1.29513e-05 -6.54046e-06 1.05257e-10
21.87 1.27608e-05 -6.44427e-06 1.02184e-10
21.9 1.25731e-05 -6.34949e-06 9.92e-11
21.93 1.23882e-05 -6.2561e-06 9.63035e-11
21.96 1.2206e-05 -6.16409e-06 9.34915e-11
21.99 1.20265e-05 -6.07343e-06 9.07616e-11
22.02 1.18496e-05 -5.9841e-06 8.81114e-11
22.05 1.16753e-05 -5.89609e-06 8.55387e-11
22.08 1.15036e-05 -5.80937e-06 8.3041e-11
22.11 1.13344e-05 -5.72393e-06 8.06163e-11
22.14 1.11677e-05 -5.63974e-06 7.82624e-11
22.17 1.10035e-05 -5.55679e-06 7.59772e-11
22.2 1.08416e-05 -5.47507e-06 7.37587e-11
22.23 1.06822e-05 -5.39454e-06 7.1605e-11
22.26 1.05251e-05 -5.3152e-06 6.95142e-11
22.29 1.03703e-05 -5.23702e-06 6.74844e-11
22.32 1.02177e-05 -5.16e-06 6.55139e-11
22.35 1.00675e-05 -5.08411e-06 6.3601e-11
22.38 9.91939e-06 -5.00933e-06 6.17439e-11
22.41 9.7735e-06 -4.93566e-06 5.9941e-11
22.44 9.62976e-06 -4.86306e-06 5.81908e-11
22.47 9.48812e-06 -4.79154e-06 5.64917e-11
22.5 9.34858e-06 -4.72107e-06 5.48422e-11
22.53 9.21108e-06 -4.65163e-06 5.32408e-11
22.56 9.0756e-06 -4.58321e-06 5.16862e-11
22.59 8.94212e-06 -4.51581e-06 5.0177e-11
22.62 8.8106e-06 -4.44939e-06 4.87119e-11
22.65 8.68102e-06 -4.38395e-06 4.72896e-11
22.68 8.55334e-06 -4.31947e-06 4.59087e-11
22.71 8.42754e-06 -4.25594e-06 4.45682e-11
22.74 8.30359e-06 -4.19335e-06 4.32669e-11
22.77 8.18146e-06 -4.13167e-06 4.20035e-11
22.8 8.06113e-06 -4.0709e-06 4.07771e-11
22.83 7.94257e-06 -4.01103e-06 3.95864e-11
22.86 7.82576e-06 -3.95204e-06 3.84305e-11
22.89 7.71066e-06 -3.89391e-06 3.73084e-11
22.92 7.59725e-06 -3.83664e-06 3.6219e-11
22.95 7.48551e-06 -3.78021e-06 3.51614e-11
22.98 7.37542e-06 -3.72461e-06 3.41348e-11
23.01 7.26694e-06 -3.66983e-06 3.3138e-11
23.04 7.16006e-06 -3.61586e-06 3.21704e-11
23.07 7.05475e-06 -3.56268e-06 3.12311e-11
23.1 6.95099e-06 -3.51028e-06 3.03192e-11
23.13 6.84876e-06 -3.45865e-06 2.94339e-11
23.16 6.74803e-06 -3.40778e-06 2.85744e-11
23.19 6.64878e-06 -3.35766e-06 2.77401e-11
23.22 6.55099e-06 -3.30828e-06 2.69301e-11
23.25 6.45464e-06 -3.25962e-06 2.61438e-11
23.28 6.35971e-06 -3.21168e-06 2.53804e-11
23.31 6.26617e-06 -3.16444e-06 2.46393e-11
23.34 6.17401e-06 -3.1179e-06 2.39199e-11
23.37 6.0832e-06 -3.07204e-06 2.32214e-11
23.4 5.99373e-06 -3.02686e-06 2.25434e-11
23.43 5.90558e-06 -2.98234e-06 2.18851e-11
23.46 5.81872e-06 -2.93848e-06 2.12461e-11
23.49 5.73314e-06 -2.89526e-06 2.06257e-11
23.52 5.64882e-06 -2.85268e-06 2.00235e-11
23.55 5.56574e-06 -2.81072e-06 1.94388e-11
23.58 5.48388e-06 -2.76938e-06 1.88712e-11
23.61 5.40322e-06 -2.72865e-06 1.83202e-11
23.64 5.32376e-06 -2.68852e-06 1.77852e-11
23.67 5.24545e-06 -2.64897e-06 1.72659e-11
23.7 5.16831e-06 -2.61001e-06 1.67618e-11
23.73 5.09229e-06 -2.57163e-06 1.62724e-11
23.76 5.0174e-06 -2.5338e-06 1.57972e-11
23.79 4.9436e-06 -2.49654e-06 1.53359e-11
23.82 4.87089e-06 -2.45982e-06 1.48881e-11
23.85 4.79925e-06 -2.42364e-06 1.44534e-11
23.88 4.72867e-06 -2.38799e-06 1.40314e-11
23.91 4.65912e-06 -2.35287e-06 1.36217e-11
23.94 4.59059e-06 -2.31827e-06 1.3224e-11
23.97 4.52308e-06 -2.28417e-06 1.28378e-11
24 4.45655e-06 -2.25058e-06 1.2463e-11
24.03 4.39101e-06 -2.21747e-06 1.20991e-11
24.06 4.32642e-06 -2.18486e-06 1.17458e-11
24.09 4.26279e-06 -2.15273e-06 1.14028e-11
24.12 4.2001e-06 -2.12106e-06 1.10699e-11
24.15 4.13832e-06 -2.08987e-06 1.07466e-11
24.18 4.07746e-06 -2.05913e-06 1.04328e-11
24.21 4.01749e-06 -2.02885e-06 1.01282e-11
24.24 3.9584e-06 -1.99901e-06 9.83247e-12
24.27 3.90018e-06 -1.96961e-06 9.54537e-12
24.3 3.84282e-06 -1.94064e-06 9.26665e-12
24.33 3.7863e-06 -1.91209e-06 8.99608e-12
24.36 3.73061e-06 -1.88397e-06 8.7334e-12
24.39 3.67574e-06 -1.85626e-06 8.47839e-12
24.42 3.62168e-06 -1.82896e-06 8.23083e-12
24.45 3.56841e-06 -1.80206e-06 7.99049e-12
24.48 3.51593e-06 -1.77556e-06 7.75718e-12
24.51 3.46422e-06 -1.74944e-06 7.53068e-12
24.54 3.41327e-06 -1.72371e-06 7.31079e-12
24.57 3.36306e-06 -1.69836e-06 7.09732e-12
24.6 3.3136e-06 -1.67338e-06 6.89008e-12
24.63 3.26487e-06 -1.64877e-06 6.6889e-12
24.66 3.21685e-06 -1.62452e-06 6.49359e-12
24.69 3.16953e-06 -1.60063e-06 6.30398e-12
24.72 3.12292e-06 -1.57709e-06 6.11991e-12
24.75 3.07699e-06 -1.55389e-06 5.94121e-12
24.78 3.03173e-06 -1.53104e-06 5.76773e-12
24.81 2.98714e-06 -1.50852e-06 5.59932e-12
24.84 2.94321e-06 -1.48633e-06 5.43582e-12
24.87 2.89992e-06 -1.46447e-06 5.2771e-12
24.9 2.85727e-06 -1.44293e-06 5.12302e-12
24.93 2.81524e-06 -1.42171e-06 4.97343e-12
24.96 2.77384e-06 -1.4008e-06 4.82821e-12
24.99 2.73304e-06 -1.3802e-06 4.68723e-12
25.02 2.69284e-06 -1.3599e-06 4.55037e-12
25.05 2.65324e-06 -1.3399e-06 4.4175e-12
25.08 2.61422e-06 -1.32019e-06 4.28851e-12
25.11 2.57577e-06 -1.30077e-06 4.16329e-12
25.14 2.53788e-06 -1.28164e-06 4.04173e-12
25.17 2.50056e-06 -1.26279e-06 3.92371e-12
25.2 2.46378e-06 -1.24422e-06 3.80914e-12
25.23 2.42754e-06 -1.22592e-06 3.69792e-12
25.26 2.39184e-06 -1.20789e-06 3.58994e-12
25.29 2.35666e-06 -1.19012e-06 3.48512e-12
25.32 2.322e-06 -1.17262e-06 3.38336e-12
25.35 2.28785e-06 -1.15537e-06 3.28456e-12
25.38 2.2542e-06 -1.13838e-06 3.18866e-12
25.41 2.22104e-06 -1.12164e-06 3.09555e-12
25.44 2.18838e-06 -1.10514e-06 3.00516e-12
25.47 2.15619e-06 -1.08888e-06 2.91742e-12
25.5 2.12448e-06 -1.07287e-06 2.83223e-12
25.53 2.09323e-06 -1.05709e-06 2.74953e-12
25.56 2.06245e-06 -1.04154e-06 2.66925e-12
25.59 2.03211e-06 -1.02622e-06 2.59131e-12
25.62 2.00222e-06 -1.01113e-06 2.51564e-12
25.65 1.97278e-06 -9.96259e-07 2.44219e-12
25.68 1.94376e-06 -9.81607e-07 2.37088e-12
25.71 1.91517e-06 -9.67169e-07 2.30165e-12
25.74 1.887e-06 -9.52944e-07 2.23444e-12
25.77 1.85925e-06 -9.38929e-07 2.1692e-12
25.8 1.83191e-06 -9.25119e-07 2.10586e-12
25.83 1.80496e-06 -9.11513e-07 2.04437e-12
25.86 1.77842e-06 -8.98107e-07 1.98468e-12
25.89 1.75226e-06 -8.84897e-07 1.92673e-12
25.92 1.72649e-06 -8.71883e-07 1.87047e-12
25.95 1.70109e-06 -8.59059e-07 1.81585e-12
25.98 1.67608e-06 -8.46424e-07 1.76283e-12
26.01 1.65142e-06 -8.33975e-07 1.71136e-12
26.04 1.62714e-06 -8.21709e-07 1.66139e-12
26.07 1.6032e-06 -8.09624e-07 1.61288e-12
26.1 1.57962e-06 -7.97716e-07 1.56578e-12
26.13 1.55639e-06 -7.85984e-07 1.52006e-12
26.16 1.5335e-06 -7.74424e-07 1.47568e-12
26.19 1.51095e-06 -7.63034e-07 1.43259e-12
26.22 1.48872e-06 -7.51811e-07 1.39076e-12
26.25 1.46683e-06 -7.40754e-07 1.35015e-12
26.28 1.44525e-06 -7.29859e-07 1.31073e-12
26.31 1.424e-06 -7.19124e-07 1.27245e-12
26.34 1.40305e-06 -7.08548e-07 1.2353e-12
26.37 1.38242e-06 -6.98126e-07 1.19923e-12
26.4 1.36209e-06 -6.87859e-07 1.16421e-12
26.43 1.34205e-06 -6.77742e-07 1.13022e-12
26.46 1.32231e-06 -6.67774e-07 1.09722e-12
26.49 1.30287e-06 -6.57952e-07 1.06518e-12
26.52 1.2837e-06 -6.48275e-07 1.03408e-12
26.55 1.26482e-06 -6.38741e-07 1.00388e-12
26.58 1.24622e-06 -6.29346e-07 9.74571e-13
26.61 1.22789e-06 -6.2009e-07 9.46114e-13
26.64 1.20983e-06 -6.1097e-07 9.18489e-13
26.67 1.19204e-06 -6.01984e-07 8.9167e-13
26.7 1.17451e-06 -5.9313e-07 8.65634e-13
26.73 1.15723e-06 -5.84406e-07 8.40358e-13
26.76 1.14021e-06 -5.75811e-07 8.1582e-13
26.79 1.12344e-06 -5.67342e-07 7.91999e-13
26.82 1.10692e-06 -5.58998e-07 7.68873e-13
26.85 1.09064e-06 -5.50776e-07 7.46423e-13
26.88 1.0746e-06 -5.42676e-07 7.24628e-13
26.91 1.05879e-06 -5.34694e-07 7.03469e-13
26.94 1.04322e-06 -5.2683e-07 6.82928e-13
26.97 1.02788e-06 -5.19081e-07 6.62988e-13
27 1.01276e-06 -5.11447e-07 6.43629e-13
27.03 9.97863e-07 -5.03925e-07 6.24835e-13
27.06 9.83187e-07 -4.96513e-07 6.06591e-13
27.09 9.68726e-07 -4.8921e-07 5.88879e-13
27.12 9.54479e-07 -4.82015e-07 5.71684e-13
27.15 9.4044e-07 -4.74926e-07 5.54991e-13
27.18 9.26609e-07 -4.67941e-07 5.38786e-13
27.21 9.1298e-07 -4.61058e-07 5.23054e-13
27.24 8.99552e-07 -4.54277e-07 5.07781e-13
27.27 8.86322e-07 -4.47596e-07 4.92954e-13
27.3 8.73286e-07 -4.41013e-07 4.78561e-13
27.33 8.60442e-07 -4.34527e-07 4.64587e-13
27.36 8.47787e-07 -4.28136e-07 4.51021e-13
27.39 8.35318e-07 -4.21839e-07 4.37852e-13
27.42 8.23032e-07 -4.15634e-07 4.25067e-13
27.45 8.10927e-07 -4.09521e-07 4.12655e-13
27.48 7.99e-07 -4.03498e-07 4.00606e-13
27.51 7.87249e-07 -3.97564e-07 3.88909e-13
27.54 7.7567e-07 -3.91716e-07 3.77553e-13
27.57 7.64262e-07 -3.85955e-07 3.66529e-13
27.6 7.53021e-07 -3.80279e-07 3.55826e-13
27.63 7.41946e-07 -3.74686e-07 3.45437e-13
27.66 7.31034e-07 -3.69175e-07 3.3535e-13
27.69 7.20282e-07 -3.63745e-07 3.25558e-13
27.72 7.09688e-07 -3.58395e-07 3.16052e-13
27.75 6.9925e-07 -3.53124e-07 3.06824e-13
27.78 6.88966e-07 -3.4793e-07 2.97865e-13
27.81 6.78833e-07 -3.42813e-07 2.89167e-13
27.84 6.68849e-07 -3.37771e-07 2.80724e-13
27.87 6.59011e-07 -3.32803e-07 2.72527e-13
27.9 6.49319e-07 -3.27908e-07 2.64569e-13
27.93 6.39769e-07 -3.23086e-07 2.56844e-13
27.96 6.30359e-07 -3.18334e-07 2.49345e-13
27.99 6.21088e-07 -3.13652e-07 2.42064e-13
28.02 6.11953e-07 -3.09039e-07 2.34996e-13
28.05 6.02953e-07 -3.04493e-07 2.28134e-13
28.08 5.94085e-07 -3.00015e-07 2.21473e-13
28.11 5.85347e-07 -2.95603e-07 2.15006e-13
28.14 5.76738e-07 -2.91255e-07 2.08728e-13
28.17 5.68255e-07 -2.86971e-07 2.02633e-13
28.2 5.59898e-07 -2.8275e-07 1.96717e-13
28.23 5.51663e-07 -2.78592e-07 1.90973e-13
28.26 5.43549e-07 -2.74494e-07 1.85396e-13
28.29 5.35555e-07 -2.70457e-07 1.79983e-13
28.32 5.27678e-07 -2.66479e-07 1.74728e-13
28.35 5.19917e-07 -2.6256e-07 1.69626e-13
28.38 5.1227e-07 -2.58698e-07 1.64673e-13
28.41 5.04736e-07 -2.54894e-07 1.59865e-13
28.44 4.97312e-07 -2.51145e-07 1.55197e-13
28.47 4.89998e-07 -2.47451e-07 1.50665e-13
28.5 4.82791e-07 -2.43811e-07 1.46266e-13
28.53 4.7569e-07 -2.40225e-07 1.41995e-13
28.56 4.68694e-07 -2.36692e-07 1.37849e-13
28.59 4.61801e-07 -2.33211e-07 1.33824e-13
28.62 4.55009e-07 -2.29781e-07 1.29916e-13
28.65 4.48317e-07 -2.26402e-07 1.26123e-13
28.68 4.41723e-07 -2.23072e-07 1.2244e-13
28.71 4.35226e-07 -2.19791e-07 1.18865e-13
28.74 4.28825e-07 -2.16558e-07 1.15394e-13
28.77 4.22518e-07 -2.13373e-07 1.12025e-13
28.8 4.16304e-07 -2.10235e-07 1.08754e-13
28.83 4.10181e-07 -2.07143e-07 1.05578e-13
28.86 4.04148e-07 -2.04096e-07 1.02495e-13
28.89 3.98204e-07 -2.01094e-07 9.95026e-14
28.92 3.92347e-07 -1.98137e-07 9.65972e-14
28.95 3.86576e-07 -1.95223e-07 9.37766e-14
28.98 3.80891e-07 -1.92351e-07 9.10384e-14
29.01 3.75289e-07 -1.89522e-07 8.83802e-14
29.04 3.69769e-07 -1.86735e-07 8.57995e-14
29.07 3.64331e-07 -1.83988e-07 8.32943e-14
29.1 3.58972e-07 -1.81282e-07 8.08621e-14
29.13 3.53692e-07 -1.78616e-07 7.8501e-14
29.16 3.4849e-07 -1.75989e-07 7.62089e-14
29.19 3.43365e-07 -1.73401e-07 7.39836e-14
29.22 3.38315e-07 -1.7085e-07 7.18234e-14
29.25 3.33339e-07 -1.68337e-07 6.97262e-14
29.28 3.28436e-07 -1.65862e-07 6.76902e-14
29.31 3.23606e-07 -1.63422e-07 6.57137e-14
29.34 3.18846e-07 -1.61019e-07 6.3795e-14
29.37 3.14157e-07 -1.5865e-07 6.19322e-14
29.4 3.09536e-07 -1.56317e-07 6.01238e-14
29.43 3.04984e-07 -1.54018e-07 5.83683e-14
29.46 3.00498e-07 -1.51753e-07 5.6664e-14
29.49 2.96078e-07 -1.49521e-07 5.50094e-14
29.52 2.91724e-07 -1.47322e-07 5.34032e-14
29.55 2.87433e-07 -1.45155e-07 5.18439e-14
29.58 2.83206e-07 -1.4302e-07 5.03301e-14
29.61 2.7904e-07 -1.40916e-07 4.88605e-14
29.64 2.74936e-07 -1.38844e-07 4.74338e-14
29.67 2.70893e-07 -1.36802e-07 4.60488e-14
29.7 2.66908e-07 -1.3479e-07 4.47042e-14
29.73 2.62983e-07 -1.32807e-07 4.33988e-14
29.76 2.59115e-07 -1.30854e-07 4.21316e-14
29.79 2.55304e-07 -1.28929e-07 4.09014e-14
29.82 2.51549e-07 -1.27033e-07 3.97071e-14
29.85 2.47849e-07 -1.25165e-07 3.85477e-14
29.88 2.44204e-07 -1.23324e-07 3.74222e-14
29.91 2.40612e-07 -1.2151e-07 3.63295e-14
29.94 2.37073e-07 -1.19723e-07 3.52687e-14
29.97 2.33587e-07 -1.17962e-07 3.42389e-14
