18.9 -0.00361382 0.00866946 4.41096e-05
18.93 -0.0033548 0.00865562 4.30872e-05
18.96 -0.00309664 0.0086342 4.20693e-05
18.99 -0.00283956 0.00860533 4.10574e-05
19.02 -0.00258379 0.00856915 4.00532e-05
19.05 -0.00232953 0.0085258 3.9058e-05
19.08 -0.00207698 0.00847543 3.80734e-05
19.11 -0.00182635 0.00841818 3.71007e-05
19.14 -0.00157784 0.00835422 3.61413e-05
19.17 -0.00133164 0.0082837 3.51965e-05
19.2 -0.00108793 0.00820678 3.42674e-05
19.23 -0.000846899 0.00812362 3.33553e-05
19.26 -0.00060872 0.00803441 3.24611e-05
19.29 -0.000373566 0.0079393 3.1586e-05
19.32 -0.000141602 0.00783847 3.07308e-05
19.35 8.70085e-05 0.0077321 2.98965e-05
19.38 0.000312112 0.00762037 2.90837e-05
19.41 0.000533558 0.00750345 2.82932e-05
19.44 0.000751202 0.00738154 2.75257e-05
19.47 0.000964906 0.00725481 2.67816e-05
19.5 0.00117454 0.00712345 2.60615e-05
19.53 0.00137996 0.00698765 2.53658e-05
19.56 0.00158107 0.0068476 2.46947e-05
19.59 0.00177773 0.00670349 2.40485e-05
19.62 0.00196985 0.0065555 2.34275e-05
19.65 0.00215731 0.00640384 2.28316e-05
19.68 0.00234002 0.00624868 2.22609e-05
19.71 0.00251788 0.00609023 2.17153e-05
19.74 0.0026908 0.00592868 2.11948e-05
19.77 0.00285871 0.00576421 2.06992e-05
19.8 0.00302153 0.00559703 2.02282e-05
19.83 0.00317919 0.00542731 1.97815e-05
19.86 0.00333162 0.00525525 1.93587e-05
19.89 0.00347877 0.00508105 1.89594e-05
19.92 0.00362058 0.00490489 1.85832e-05
19.95 0.003757 0.00472695 1.82295e-05
19.98 0.00388799 0.00454743 1.78978e-05
20.01 0.00401353 0.00436651 1.75874e-05
20.04 0.00413356 0.00418437 1.72976e-05
20.07 0.00424808 0.0040012 1.70279e-05
20.1 0.00435705 0.00381717 1.67774e-05
20.13 0.00446047 0.00363247 1.65453e-05
20.16 0.00455832 0.00344727 1.6331e-05
20.19 0.0046506 0.00326175 1.61336e-05
20.22 0.00473732 0.00307608 1.59522e-05
20.25 0.00481846 0.00289042 1.57861e-05
20.28 0.00489406 0.00270494 1.56343e-05
20.31 0.00496411 0.00251981 1.54959e-05
20.34 0.00502865 0.00233519 1.53702e-05
20.37 0.0050877 0.00215124 1.52562e-05
20.4 0.00514127 0.00196811 1.51531e-05
20.43 0.00518942 0.00178596 1.50599e-05
20.46 0.00523218 0.00160493 1.49757e-05
20.49 0.00526958 0.00142518 1.48998e-05
20.52 0.00530168 0.00124683 1.48312e-05
20.55 0.00532853 0.00107004 1.47691e-05
20.58 0.00535018 0.000894943 1.47127e-05
20.61 0.00536669 0.000721662 1.46611e-05
20.64 0.00537812 0.000550332 1.46135e-05
20.67 0.00538454 0.000381076 1.45693e-05
20.7 0.00538602 0.000214016 1.45275e-05
20.73 0.00538263 4.92698e-05 1.44876e-05
20.76 0.00537445 -0.00011305 1.44487e-05
20.79 0.00536155 -0.000272833 1.44103e-05
20.82 0.00534402 -0.000429974 1.43717e-05
20.85 0.00532194 -0.000584371 1.43323e-05
20.88 0.0052954 -0.000735926 1.42914e-05
20.91 0.0052645 -0.000884545 1.42487e-05
20.94 0.00522932 -0.00103014 1.42035e-05
20.97 0.00518996 -0.00117262 1.41554e-05
21 0.00514652 -0.00131191 1.41039e-05
21.03 0.00509911 -0.00144793 1.40487e-05
21.06 0.00504781 -0.00158061 1.39894e-05
21.09 0.00499274 -0.00170987 1.39256e-05
21.12 0.004934 -0.00183566 1.3857e-05
21.15 0.00487171 -0.00195791 1.37835e-05
21.18 0.00480596 -0.00207656 1.37047e-05
21.21 0.00473687 -0.00219156 1.36205e-05
21.24 0.00466456 -0.00230287 1.35307e-05
21.27 0.00458913 -0.00241043 1.34352e-05
21.3 0.00451071 -0.00251421 1.33339e-05
21.33 0.0044294 -0.00261417 1.32267e-05
21.36 0.00434533 -0.00271028 1.31137e-05
21.39 0.0042586 -0.00280251 1.29949e-05
21.42 0.00416934 -0.00289083 1.28702e-05
21.45 0.00407767 -0.00297522 1.27397e-05
21.48 0.00398371 -0.00305568 1.26035e-05
21.51 0.00388757 -0.00313217 1.24618e-05
21.54 0.00378937 -0.0032047 1.23147e-05
21.57 0.00368923 -0.00327326 1.21623e-05
21.6 0.00358728 -0.00333784 1.20049e-05
21.63 0.00348363 -0.00339845 1.18426e-05
21.66 0.00337839 -0.00345509 1.16756e-05
21.69 0.0032717 -0.00350777 1.15042e-05
21.72 0.00316366 -0.00355651 1.13287e-05
21.75 0.00305439 -0.00360131 1.11494e-05
21.78 0.00294402 -0.0036422 1.09664e-05
21.81 0.00283265 -0.0036792 1.07802e-05
21.84 0.0027204 -0.00371233 1.0591e-05
21.87 0.00260739 -0.00374163 1.03991e-05
21.9 0.00249372 -0.00376711 1.02049e-05
21.93 0.00237952 -0.00378883 1.00087e-05
21.96 0.00226488 -0.00380681 9.81075e-06
21.99 0.00214993 -0.00382109 9.61148e-06
22.02 0.00203477 -0.00383172 9.41119e-06
22.05 0.0019195 -0.00383874 9.21023e-06
22.08 0.00180424 -0.00384221 9.00891e-06
22.11 0.00168908 -0.00384216 8.80759e-06
22.14 0.00157413 -0.00383865 8.60657e-06
22.17 0.00145948 -0.00383175 8.40618e-06
22.2 0.00134524 -0.00382149 8.20675e-06
22.23 0.00123151 -0.00380796 8.00857e-06
22.26 0.00111837 -0.00379119 7.81195e-06
22.29 0.00100592 -0.00377127 7.61718e-06
22.32 0.000894256 -0.00374825 7.42455e-06
22.35 0.00078346 -0.00372221 7.23432e-06
22.38 0.000673621 -0.0036932 7.04675e-06
22.41 0.000564823 -0.00366131 6.8621e-06
22.44 0.000457148 -0.0036266 6.68059e-06
22.47 0.000350678 -0.00358914 6.50246e-06
22.5 0.000245489 -0.00354902 6.3279e-06
22.53 0.000141656 -0.0035063 6.15712e-06
22.56 3.92543e-05 -0.00346107 5.99029e-06
22.59 -6.16473e-05 -0.00341341 5.82758e-06
22.62 -0.00016098 -0.00336338 5.66913e-06
22.65 -0.000258677 -0.00331108 5.5151e-06
22.68 -0.000354677 -0.00325659 5.36558e-06
22.71 -0.000448917 -0.00319998 5.2207e-06
22.74 -0.00054134 -0.00314134 5.08053e-06
22.77 -0.000631889 -0.00308075 4.94516e-06
22.8 -0.000720511 -0.0030183 4.81464e-06
22.83 -0.000807155 -0.00295407 4.68901e-06
22.86 -0.000891773 -0.00288814 4.56831e-06
22.89 -0.000974319 -0.00282061 4.45256e-06
22.92 -0.00105475 -0.00275154 4.34175e-06
22.95 -0.00113303 -0.00268104 4.23586e-06
22.98 -0.00120911 -0.00260918 4.13489e-06
23.01 -0.00128296 -0.00253605 4.03878e-06
23.04 -0.00135455 -0.00246174 3.94749e-06
23.07 -0.00142385 -0.00238633 3.86094e-06
23.1 -0.00149082 -0.00230989 3.77908e-06
23.13 -0.00155545 -0.00223253 3.70181e-06
23.16 -0.00161771 -0.00215432 3.62904e-06
23.19 -0.00167758 -0.00207534 3.56066e-06
23.22 -0.00173504 -0.00199568 3.49656e-06
23.25 -0.00179008 -0.00191542 3.43661e-06
23.28 -0.00184269 -0.00183463 3.38068e-06
23.31 -0.00189284 -0.00175341 3.32865e-06
23.34 -0.00194054 -0.00167183 3.28035e-06
23.37 -0.00198578 -0.00158997 3.23565e-06
23.4 -0.00202855 -0.0015079 3.19439e-06
23.43 -0.00206885 -0.00142571 3.1564e-06
23.46 -0.00210669 -0.00134347 3.12152e-06
23.49 -0.00214206 -0.00126125 3.08959e-06
23.52 -0.00217498 -0.00117913 3.06044e-06
23.55 -0.00220544 -0.00109718 3.03389e-06
23.58 -0.00223347 -0.00101547 3.00978e-06
23.61 -0.00225906 -0.000934078 2.98792e-06
23.64 -0.00228223 -0.000853063 2.96815e-06
23.67 -0.00230301 -0.000772495 2.95029e-06
23.7 -0.00232139 -0.000692441 2.93417e-06
23.73 -0.00233742 -0.000612964 2.91963e-06
23.76 -0.0023511 -0.000534128 2.90648e-06
23.79 -0.00236246 -0.000455993 2.89457e-06
23.82 -0.00237152 -0.000378621 2.88373e-06
23.85 -0.00237831 -0.000302068 2.8738e-06
23.88 -0.00238286 -0.000226391 2.86464e-06
23.91 -0.0023852 -0.000151646 2.85608e-06
23.94 -0.00238535 -7.78853e-05 2.84798e-06
23.97 -0.00238336 -5.16113e-06 2.84021e-06
24 -0.00237925 6.64768e-05 2.83262e-06
24.03 -0.00237306 0.00013698 2.82509e-06
24.06 -0.00236483 0.000206303 2.81748e-06
24.09 -0.00235459 0.0002744 2.80969e-06
24.12 -0.00234239 0.000341229 2.80161e-06
24.15 -0.00232826 0.000406748 2.79312e-06
24.18 -0.00231225 0.000470919 2.78413e-06
24.21 -0.0022944 0.000533703 2.77455e-06
24.24 -0.00227475 0.000595065 2.76429e-06
24.27 -0.00225335 0.000654971 2.75328e-06
24.3 -0.00223024 0.000713388 2.74144e-06
24.33 -0.00220547 0.000770288 2.72872e-06
24.36 -0.00217909 0.000825641 2.71505e-06
24.39 -0.00215114 0.00087942 2.70039e-06
24.42 -0.00212167 0.000931602 2.68469e-06
24.45 -0.00209074 0.000982162 2.66792e-06
24.48 -0.00205839 0.00103108 2.65005e-06
24.51 -0.00202467 0.00107834 2.63105e-06
24.54 -0.00198964 0.00112391 2.61092e-06
24.57 -0.00195334 0.00116779 2.58964e-06
24.6 -0.00191583 0.00120997 2.56721e-06
24.63 -0.00187715 0.00125042 2.54362e-06
24.66 -0.00183737 0.00128914 2.5189e-06
24.69 -0.00179653 0.00132611 2.49305e-06
24.72 -0.00175469 0.00136134 2.46609e-06
24.75 -0.00171189 0.00139482 2.43804e-06
24.78 -0.00166819 0.00142654 2.40894e-06
24.81 -0.00162365 0.00145649 2.37881e-06
24.84 -0.00157832 0.00148469 2.3477e-06
24.87 -0.00153225 0.00151113 2.31565e-06
24.9 -0.00148548 0.00153582 2.28269e-06
24.93 -0.00143808 0.00155875 2.24889e-06
24.96 -0.0013901 0.00157993 2.21428e-06
24.99 -0.00134159 0.00159937 2.17893e-06
25.02 -0.0012926 0.00161708 2.14289e-06
25.05 -0.00124318 0.00163308 2.10621e-06
25.08 -0.00119338 0.00164736 2.06897e-06
25.11 -0.00114325 0.00165994 2.03122e-06
25.14 -0.00109285 0.00167085 1.99302e-06
25.17 -0.00104222 0.00168008 1.95445e-06
25.2 -0.000991414 0.00168766 1.91556e-06
25.23 -0.000940475 0.00169362 1.87641e-06
25.26 -0.000889454 0.00169795 1.83709e-06
25.29 -0.000838398 0.0017007 1.79764e-06
25.32 -0.000787353 0.00170187 1.75815e-06
25.35 -0.000736365 0.0017015 1.71866e-06
25.38 -0.000685479 0.00169959 1.67925e-06
25.41 -0.00063474 0.00169619 1.63998e-06
25.44 -0.000584191 0.00169131 1.60091e-06
25.47 -0.000533873 0.00168499 1.5621e-06
25.5 -0.000483831 0.00167724 1.52361e-06
25.53 -0.000434103 0.00166809 1.48549e-06
25.56 -0.000384731 0.00165759 1.44781e-06
25.59 -0.000335753 0.00164575 1.41061e-06
25.62 -0.000287207 0.0016326 1.37394e-06
25.65 -0.000239131 0.00161819 1.33785e-06
25.68 -0.000191561 0.00160253 1.3024e-06
25.71 -0.000144532 0.00158567 1.26761e-06
25.74 -9.80788e-05 0.00156763 1.23354e-06
25.77 -5.22338e-05 0.00154845 1.20021e-06
25.8 -7.02958e-06 0.00152816 1.16767e-06
25.83 3.7503e-05 0.00150681 1.13594e-06
25.86 8.13338e-05 0.00148442 1.10506e-06
25.89 0.000124434 0.00146103 1.07504e-06
25.92 0.000166776 0.00143667 1.04592e-06
25.95 0.000208332 0.00141139 1.01771e-06
25.98 0.000249078 0.00138521 9.90429e-07
26.01 0.000288988 0.00135819 9.64091e-07
26.04 0.000328039 0.00133034 9.38708e-07
26.07 0.00036621 0.00130172 9.14287e-07
26.1 0.000403478 0.00127235 8.90833e-07
26.13 0.000439824 0.00124228 8.68349e-07
26.16 0.000475229 0.00121154 8.46835e-07
26.19 0.000509676 0.00118017 8.26287e-07
26.22 0.000543147 0.00114821 8.06699e-07
26.25 0.000575627 0.0011157 7.88064e-07
26.28 0.000607101 0.00108267 7.70371e-07
26.31 0.000637558 0.00104916 7.53608e-07
26.34 0.000666983 0.00101521 7.37758e-07
26.37 0.000695367 0.000980854 7.22805e-07
26.4 0.0007227 0.000946132 7.0873e-07
26.43 0.000748972 0.000911079 6.95512e-07
26.46 0.000774175 0.000875732 6.83127e-07
26.49 0.000798304 0.000840127 6.71551e-07
26.52 0.000821353 0.000804299 6.60759e-07
26.55 0.000843317 0.000768286 6.50723e-07
26.58 0.000864192 0.000732121 6.41414e-07
26.61 0.000883976 0.00069584 6.32803e-07
26.64 0.000902668 0.000659476 6.24859e-07
26.67 0.000920267 0.000623065 6.17551e-07
26.7 0.000936774 0.000586639 6.10845e-07
26.73 0.00095219 0.000550231 6.0471e-07
26.76 0.000966518 0.000513875 5.99112e-07
26.79 0.000979762 0.000477601 5.94018e-07
26.82 0.000991924 0.000441441 5.89392e-07
26.85 0.00100301 0.000405427 5.85202e-07
26.88 0.00101303 0.000369588 5.81413e-07
26.91 0.00102199 0.000333953 5.77991e-07
26.94 0.00102989 0.000298553 5.74903e-07
26.97 0.00103675 0.000263415 5.72116e-07
27 0.00104257 0.000228567 5.69595e-07
27.03 0.00104736 0.000194036 5.6731e-07
27.06 0.00105114 0.000159849 5.65228e-07
27.09 0.00105392 0.00012603 5.63318e-07
27.12 0.00105571 9.26054e-05 5.6155e-07
27.15 0.00105652 5.95987e-05 5.59895e-07
27.18 0.00105637 2.70334e-05 5.58323e-07
27.21 0.00105527 -5.06774e-06 5.56809e-07
27.24 0.00105324 -3.66828e-05 5.55325e-07
27.27 0.00105028 -6.77906e-05 5.53846e-07
27.3 0.00104643 -9.83708e-05 5.52348e-07
27.33 0.0010417 -0.000128404 5.50809e-07
27.36 0.00103609 -0.000157871 5.49206e-07
27.39 0.00102964 -0.000186753 5.4752e-07
27.42 0.00102236 -0.000215035 5.45731e-07
27.45 0.00101427 -0.000242699 5.43822e-07
27.48 0.00100539 -0.000269729 5.41777e-07
27.51 0.000995731 -0.000296111 5.39581e-07
27.54 0.000985325 -0.000321831 5.3722e-07
27.57 0.000974188 -0.000346876 5.34682e-07
27.6 0.000962341 -0.000371232 5.31957e-07
27.63 0.000949806 -0.000394889 5.29034e-07
27.66 0.000936604 -0.000417836 5.25907e-07
27.69 0.000922757 -0.000440063 5.22568e-07
27.72 0.000908288 -0.00046156 5.19012e-07
27.75 0.000893218 -0.000482319 5.15235e-07
27.78 0.00087757 -0.000502333 5.11234e-07
27.81 0.000861367 -0.000521595 5.07007e-07
27.84 0.000844632 -0.000540098 5.02554e-07
27.87 0.000827388 -0.000557837 4.97876e-07
27.9 0.000809657 -0.000574809 4.92975e-07
27.93 0.000791464 -0.000591008 4.87853e-07
27.96 0.000772832 -0.000606433 4.82515e-07
27.99 0.000753783 -0.00062108 4.76965e-07
28.02 0.000734342 -0.000634949 4.71209e-07
28.05 0.000714532 -0.000648038 4.65255e-07
28.08 0.000694375 -0.000660348 4.59108e-07
28.11 0.000673896 -0.000671879 4.52779e-07
28.14 0.000653118 -0.000682632 4.46275e-07
28.17 0.000632064 -0.000692609 4.39606e-07
28.2 0.000610756 -0.000701814 4.32783e-07
28.23 0.000589219 -0.000710248 4.25816e-07
28.26 0.000567474 -0.000717917 4.18716e-07
28.29 0.000545545 -0.000724825 4.11495e-07
28.32 0.000523453 -0.000730977 4.04165e-07
28.35 0.000501222 -0.000736379 3.96739e-07
28.38 0.000478874 -0.000741037 3.89228e-07
28.41 0.000456429 -0.000744958 3.81645e-07
28.44 0.00043391 -0.00074815 3.74003e-07
28.47 0.000411339 -0.00075062 3.66315e-07
28.5 0.000388736 -0.000752378 3.58594e-07
28.53 0.000366122 -0.000753433 3.50853e-07
28.56 0.000343518 -0.000753793 3.43105e-07
28.59 0.000320944 -0.00075347 3.35361e-07
28.62 0.00029842 -0.000752474 3.27635e-07
28.65 0.000275964 -0.000750815 3.1994e-07
28.68 0.000253598 -0.000748505 3.12286e-07
28.71 0.000231338 -0.000745557 3.04686e-07
28.74 0.000209205 -0.000741981 2.97151e-07
28.77 0.000187215 -0.000737792 2.89693e-07
28.8 0.000165386 -0.000733001 2.82321e-07
28.83 0.000143736 -0.000727622 2.75047e-07
28.86 0.000122281 -0.000721669 2.6788e-07
28.89 0.000101038 -0.000715157 2.60829e-07
28.92 8.00229e-05 -0.000708098 2.53903e-07
28.95 5.92509e-05 -0.000700507 2.47111e-07
28.98 3.87372e-05 -0.0006924 2.40459e-07
29.01 1.84963e-05 -0.000683792 2.33957e-07
29.04 -1.45768e-06 -0.000674697 2.27609e-07
29.07 -2.1111e-05 -0.000665132 2.21423e-07
29.1 -4.04505e-05 -0.000655111 2.15403e-07
29.13 -5.94636e-05 -0.000644651 2.09555e-07
29.16 -7.81379e-05 -0.000633768 2.03883e-07
29.19 -9.64618e-05 -0.000622477 1.98391e-07
29.22 -0.000114424 -0.000610796 1.93082e-07
29.25 -0.000132014 -0.00059874 1.87959e-07
29.28 -0.000149221 -0.000586326 1.83023e-07
29.31 -0.000166036 -0.000573571 1.78276e-07
29.34 -0.000182449 -0.000560491 1.73719e-07
29.37 -0.000198451 -0.000547102 1.69352e-07
29.4 -0.000214035 -0.000533422 1.65175e-07
29.43 -0.000229193 -0.000519467 1.61188e-07
29.46 -0.000243917 -0.000505254 1.57389e-07
29.49 -0.000258201 -0.0004908 1.53776e-07
29.52 -0.000272038 -0.00047612 1.50347e-07
29.55 -0.000285422 -0.000461232 1.47101e-07
29.58 -0.000298349 -0.000446153 1.44032e-07
29.61 -0.000310814 -0.000430898 1.41139e-07
29.64 -0.000322811 -0.000415484 1.38417e-07
29.67 -0.000334339 -0.000399927 1.35862e-07
29.7 -0.000345392 -0.000384244 1.3347e-07
29.73 -0.000355969 -0.00036845 1.31235e-07
29.76 -0.000366067 -0.000352562 1.29152e-07
29.79 -0.000375684 -0.000336594 1.27217e-07
29.82 -0.000384818 -0.000320563 1.25423e-07
29.85 -0.00039347 -0.000304484 1.23764e-07
29.88 -0.000401637 -0.000288372 1.22235e-07
29.91 -0.00040932 -0.000272243 1.2083e-07
29.94 -0.00041652 -0.00025611 1.19541e-07
29.97 -0.000423237 -0.000239989 1.18362e-07
