16.89 1.53603e-06 -1.3584e-06 2.10233e-12
16.92 1.49731e-06 -1.32417e-06 1.99769e-12
16.95 1.45956e-06 -1.2908e-06 1.89825e-12
16.98 1.42277e-06 -1.25827e-06 1.80376e-12
17.01 1.3869e-06 -1.22657e-06 1.71397e-12
17.04 1.35193e-06 -1.19565e-06 1.62865e-12
17.07 1.31785e-06 -1.16552e-06 1.54758e-12
17.1 1.28462e-06 -1.13615e-06 1.47054e-12
17.13 1.25223e-06 -1.10751e-06 1.39734e-12
17.16 1.22066e-06 -1.0796e-06 1.32778e-12
17.19 1.18988e-06 -1.05239e-06 1.26168e-12
17.22 1.15988e-06 -1.02587e-06 1.19887e-12
17.25 1.13064e-06 -1.00001e-06 1.13919e-12
17.28 1.10213e-06 -9.7481e-07 1.08247e-12
17.31 1.07434e-06 -9.5024e-07 1.02859e-12
17.34 1.04726e-06 -9.2629e-07 9.77378e-13
17.37 1.02085e-06 -9.02943e-07 9.2872e-13
17.4 9.9511e-07 -8.80184e-07 8.82483e-13
17.43 9.70018e-07 -8.57998e-07 8.38548e-13
17.46 9.4556e-07 -8.36372e-07 7.968e-13
17.49 9.21718e-07 -8.1529e-07 7.5713e-13
17.52 8.98476e-07 -7.94739e-07 7.19435e-13
17.55 8.75821e-07 -7.74706e-07 6.83616e-13
17.58 8.53737e-07 -7.55178e-07 6.4958e-13
17.61 8.32209e-07 -7.36142e-07 6.17239e-13
17.64 8.11224e-07 -7.17586e-07 5.86507e-13
17.67 7.90768e-07 -6.99497e-07 5.57305e-13
17.7 7.70828e-07 -6.81864e-07 5.29557e-13
17.73 7.51391e-07 -6.64675e-07 5.0319e-13
17.76 7.32443e-07 -6.47919e-07 4.78136e-13
17.79 7.13973e-07 -6.31586e-07 4.54329e-13
17.82 6.95969e-07 -6.15664e-07 4.31707e-13
17.85 6.78418e-07 -6.00143e-07 4.10212e-13
17.88 6.6131e-07 -5.85014e-07 3.89786e-13
17.91 6.44634e-07 -5.70266e-07 3.70378e-13
17.94 6.28377e-07 -5.55889e-07 3.51935e-13
17.97 6.12531e-07 -5.41875e-07 3.34411e-13
18 5.97084e-07 -5.28214e-07 3.17759e-13
18.03 5.82027e-07 -5.14897e-07 3.01937e-13
18.06 5.67349e-07 -5.01915e-07 2.86902e-13
18.09 5.53041e-07 -4.89261e-07 2.72615e-13
18.12 5.39094e-07 -4.76926e-07 2.5904e-13
18.15 5.25499e-07 -4.64902e-07 2.46141e-13
18.18 5.12246e-07 -4.5318e-07 2.33884e-13
18.21 4.99327e-07 -4.41755e-07 2.22237e-13
18.24 4.86735e-07 -4.30617e-07 2.11171e-13
18.27 4.74459e-07 -4.19759e-07 2.00655e-13
18.3 4.62494e-07 -4.09176e-07 1.90663e-13
18.33 4.5083e-07 -3.98859e-07 1.81168e-13
18.36 4.3946e-07 -3.88802e-07 1.72146e-13
18.39 4.28376e-07 -3.78999e-07 1.63573e-13
18.42 4.17572e-07 -3.69443e-07 1.55427e-13
18.45 4.07041e-07 -3.60128e-07 1.47687e-13
18.48 3.96775e-07 -3.51047e-07 1.40332e-13
18.51 3.86768e-07 -3.42196e-07 1.33344e-13
18.54 3.77013e-07 -3.33567e-07 1.26703e-13
18.57 3.67505e-07 -3.25156e-07 1.20393e-13
18.6 3.58236e-07 -3.16957e-07 1.14397e-13
18.63 3.49201e-07 -3.08965e-07 1.087e-13
18.66 3.40393e-07 -3.01174e-07 1.03287e-13
18.69 3.31808e-07 -2.9358e-07 9.81427e-14
18.72 3.23439e-07 -2.86177e-07 9.3255e-14
18.75 3.15281e-07 -2.7896e-07 8.86106e-14
18.78 3.07329e-07 -2.71926e-07 8.41975e-14
18.81 2.99578e-07 -2.65069e-07 8.00041e-14
18.84 2.92022e-07 -2.58384e-07 7.60196e-14
18.87 2.84656e-07 -2.51869e-07 7.22335e-14
18.9 2.77476e-07 -2.45517e-07 6.86359e-14
18.93 2.70478e-07 -2.39326e-07 6.52175e-14
18.96 2.63655e-07 -2.33291e-07 6.19693e-14
18.99 2.57005e-07 -2.27408e-07 5.88829e-14
19.02 2.50523e-07 -2.21673e-07 5.59502e-14
19.05 2.44204e-07 -2.16083e-07 5.31636e-14
19.08 2.38044e-07 -2.10633e-07 5.05157e-14
19.11 2.3204e-07 -2.05321e-07 4.79997e-14
19.14 2.26187e-07 -2.00143e-07 4.5609e-14
19.17 2.20482e-07 -1.95096e-07 4.33373e-14
19.2 2.1492e-07 -1.90176e-07 4.11788e-14
19.23 2.09499e-07 -1.8538e-07 3.91278e-14
19.26 2.04215e-07 -1.80705e-07 3.71789e-14
19.29 1.99064e-07 -1.76147e-07 3.53271e-14
19.32 1.94042e-07 -1.71705e-07 3.35675e-14
19.35 1.89148e-07 -1.67374e-07 3.18955e-14
19.38 1.84377e-07 -1.63153e-07 3.03069e-14
19.41 1.79726e-07 -1.59039e-07 2.87973e-14
19.44 1.75192e-07 -1.55028e-07 2.73629e-14
19.47 1.70773e-07 -1.51118e-07 2.6e-14
19.5 1.66465e-07 -1.47306e-07 2.47049e-14
19.53 1.62266e-07 -1.43591e-07 2.34744e-14
19.56 1.58173e-07 -1.3997e-07 2.23051e-14
19.59 1.54183e-07 -1.36439e-07 2.11941e-14
19.62 1.50294e-07 -1.32998e-07 2.01384e-14
19.65 1.46503e-07 -1.29644e-07 1.91353e-14
19.68 1.42807e-07 -1.26374e-07 1.81821e-14
19.71 1.39205e-07 -1.23187e-07 1.72764e-14
19.74 1.35693e-07 -1.2008e-07 1.64159e-14
19.77 1.3227e-07 -1.17051e-07 1.55982e-14
19.8 1.28933e-07 -1.14099e-07 1.48212e-14
19.83 1.25681e-07 -1.11221e-07 1.40829e-14
19.86 1.2251e-07 -1.08416e-07 1.33814e-14
19.89 1.1942e-07 -1.05681e-07 1.27148e-14
19.92 1.16407e-07 -1.03016e-07 1.20815e-14
19.95 1.13471e-07 -1.00417e-07 1.14796e-14
19.98 1.10608e-07 -9.78845e-08 1.09078e-14
20.01 1.07818e-07 -9.54155e-08 1.03644e-14
20.04 1.05098e-07 -9.30089e-08 9.84815e-15
20.07 1.02447e-07 -9.06629e-08 9.35758e-15
20.1 9.98627e-08 -8.8376e-08 8.89144e-15
20.13 9.73434e-08 -8.61469e-08 8.44852e-15
20.16 9.48878e-08 -8.3974e-08 8.02766e-15
20.19 9.2494e-08 -8.18558e-08 7.62776e-15
20.22 9.01607e-08 -7.97911e-08 7.24778e-15
20.25 8.78862e-08 -7.77785e-08 6.88674e-15
20.28 8.56691e-08 -7.58166e-08 6.54367e-15
20.31 8.35079e-08 -7.39042e-08 6.21769e-15
20.34 8.14012e-08 -7.204e-08 5.90796e-15
20.37 7.93476e-08 -7.02228e-08 5.61365e-15
20.4 7.73459e-08 -6.84515e-08 5.334e-15
20.43 7.53946e-08 -6.67248e-08 5.06828e-15
20.46 7.34926e-08 -6.50417e-08 4.81579e-15
20.49 7.16385e-08 -6.34011e-08 4.57589e-15
20.52 6.98313e-08 -6.18018e-08 4.34793e-15
20.55 6.80696e-08 -6.02428e-08 4.13133e-15
20.58 6.63523e-08 -5.87232e-08 3.92552e-15
20.61 6.46784e-08 -5.72419e-08 3.72996e-15
20.64 6.30467e-08 -5.57979e-08 3.54415e-15
20.67 6.14561e-08 -5.43904e-08 3.36759e-15
20.7 5.99057e-08 -5.30184e-08 3.19982e-15
20.73 5.83944e-08 -5.1681e-08 3.04041e-15
20.76 5.69212e-08 -5.03773e-08 2.88894e-15
20.79 5.54851e-08 -4.91065e-08 2.74502e-15
20.82 5.40853e-08 -4.78677e-08 2.60827e-15
20.85 5.27208e-08 -4.66602e-08 2.47833e-15
20.88 5.13908e-08 -4.54832e-08 2.35486e-15
20.91 5.00942e-08 -4.43358e-08 2.23755e-15
20.94 4.88304e-08 -4.32174e-08 2.12608e-15
20.97 4.75985e-08 -4.21272e-08 2.02016e-15
21 4.63976e-08 -4.10644e-08 1.91951e-15
21.03 4.52271e-08 -4.00285e-08 1.82389e-15
21.06 4.4086e-08 -3.90187e-08 1.73302e-15
21.09 4.29738e-08 -3.80344e-08 1.64668e-15
21.12 4.18896e-08 -3.70749e-08 1.56465e-15
21.15 4.08328e-08 -3.61397e-08 1.48669e-15
21.18 3.98026e-08 -3.5228e-08 1.41263e-15
21.21 3.87984e-08 -3.43393e-08 1.34225e-15
21.24 3.78195e-08 -3.3473e-08 1.27538e-15
21.27 3.68654e-08 -3.26286e-08 1.21184e-15
21.3 3.59353e-08 -3.18054e-08 1.15147e-15
21.33 3.50287e-08 -3.10031e-08 1.0941e-15
21.36 3.41449e-08 -3.02209e-08 1.03959e-15
21.39 3.32834e-08 -2.94586e-08 9.87797e-16
21.42 3.24437e-08 -2.87154e-08 9.38584e-16
21.45 3.16252e-08 -2.7991e-08 8.91822e-16
21.48 3.08273e-08 -2.72848e-08 8.47391e-16
21.51 3.00495e-08 -2.65965e-08 8.05173e-16
21.54 2.92914e-08 -2.59255e-08 7.65058e-16
21.57 2.85523e-08 -2.52715e-08 7.26942e-16
21.6 2.7832e-08 -2.46339e-08 6.90724e-16
21.63 2.71298e-08 -2.40125e-08 6.56311e-16
21.66 2.64453e-08 -2.34067e-08 6.23612e-16
21.69 2.57781e-08 -2.28162e-08 5.92543e-16
21.72 2.51277e-08 -2.22405e-08 5.63021e-16
21.75 2.44937e-08 -2.16795e-08 5.3497e-16
21.78 2.38757e-08 -2.11325e-08 5.08317e-16
21.81 2.32733e-08 -2.05994e-08 4.82991e-16
21.84 2.26861e-08 -2.00797e-08 4.58927e-16
21.87 2.21138e-08 -1.95731e-08 4.36062e-16
21.9 2.15558e-08 -1.90793e-08 4.14337e-16
21.93 2.1012e-08 -1.8598e-08 3.93693e-16
21.96 2.04818e-08 -1.81288e-08 3.74078e-16
21.99 1.9965e-08 -1.76714e-08 3.55441e-16
22.02 1.94613e-08 -1.72256e-08 3.37731e-16
22.05 1.89703e-08 -1.6791e-08 3.20905e-16
22.08 1.84917e-08 -1.63674e-08 3.04916e-16
22.11 1.80251e-08 -1.59544e-08 2.89724e-16
22.14 1.75703e-08 -1.55519e-08 2.75289e-16
22.17 1.7127e-08 -1.51596e-08 2.61573e-16
22.2 1.66949e-08 -1.47771e-08 2.48541e-16
22.23 1.62737e-08 -1.44043e-08 2.36157e-16
22.26 1.58631e-08 -1.40409e-08 2.24391e-16
22.29 1.54628e-08 -1.36866e-08 2.13211e-16
22.32 1.50727e-08 -1.33413e-08 2.02588e-16
22.35 1.46924e-08 -1.30047e-08 1.92494e-16
22.38 1.43217e-08 -1.26766e-08 1.82903e-16
22.41 1.39603e-08 -1.23568e-08 1.7379e-16
22.44 1.36081e-08 -1.2045e-08 1.65131e-16
22.47 1.32647e-08 -1.17411e-08 1.56904e-16
22.5 1.29301e-08 -1.14449e-08 1.49086e-16
22.53 1.26038e-08 -1.11562e-08 1.41658e-16
22.56 1.22858e-08 -1.08747e-08 1.346e-16
22.59 1.19758e-08 -1.06003e-08 1.27894e-16
22.62 1.16737e-08 -1.03329e-08 1.21521e-16
22.65 1.13791e-08 -1.00722e-08 1.15467e-16
22.68 1.1092e-08 -9.81806e-09 1.09713e-16
22.71 1.08121e-08 -9.57035e-09 1.04247e-16
22.74 1.05393e-08 -9.32889e-09 9.90528e-17
22.77 1.02734e-08 -9.09352e-09 9.41175e-17
22.8 1.00142e-08 -8.86409e-09 8.94281e-17
22.83 9.76152e-09 -8.64045e-09 8.49723e-17
22.86 9.51522e-09 -8.42245e-09 8.07385e-17
22.89 9.27514e-09 -8.20994e-09 7.67157e-17
22.92 9.04111e-09 -8.0028e-09 7.28933e-17
22.95 8.81299e-09 -7.80089e-09 6.92613e-17
22.98 8.59062e-09 -7.60407e-09 6.58103e-17
23.01 8.37387e-09 -7.41222e-09 6.25313e-17
23.04 8.16258e-09 -7.2252e-09 5.94156e-17
23.07 7.95662e-09 -7.04291e-09 5.64552e-17
23.1 7.75586e-09 -6.86521e-09 5.36422e-17
23.13 7.56017e-09 -6.69199e-09 5.09695e-17
23.16 7.36941e-09 -6.52315e-09 4.84299e-17
23.19 7.18347e-09 -6.35857e-09 4.60168e-17
23.22 7.00221e-09 -6.19814e-09 4.37239e-17
23.25 6.82553e-09 -6.04175e-09 4.15453e-17
23.28 6.65331e-09 -5.88931e-09 3.94753e-17
23.31 6.48544e-09 -5.74072e-09 3.75084e-17
23.34 6.3218e-09 -5.59588e-09 3.56395e-17
23.37 6.16228e-09 -5.45469e-09 3.38637e-17
23.4 6.0068e-09 -5.31706e-09 3.21764e-17
23.43 5.85523e-09 -5.1829e-09 3.05731e-17
23.46 5.70749e-09 -5.05213e-09 2.90498e-17
23.49 5.56348e-09 -4.92466e-09 2.76023e-17
23.52 5.4231e-09 -4.80041e-09 2.6227e-17
23.55 5.28627e-09 -4.67929e-09 2.49202e-17
23.58 5.15288e-09 -4.56122e-09 2.36785e-17
23.61 5.02286e-09 -4.44614e-09 2.24986e-17
23.64 4.89612e-09 -4.33396e-09 2.13776e-17
23.67 4.77258e-09 -4.2246e-09 2.03124e-17
23.7 4.65216e-09 -4.11801e-09 1.93003e-17
23.73 4.53478e-09 -4.01411e-09 1.83386e-17
23.76 4.42035e-09 -3.91283e-09 1.74249e-17
23.79 4.30882e-09 -3.8141e-09 1.65566e-17
23.82 4.2001e-09 -3.71787e-09 1.57317e-17
23.85 4.09412e-09 -3.62406e-09 1.49478e-17
23.88 3.99081e-09 -3.53262e-09 1.4203e-17
23.91 3.89011e-09 -3.44348e-09 1.34953e-17
23.94 3.79196e-09 -3.3566e-09 1.28229e-17
23.97 3.69628e-09 -3.27191e-09 1.21839e-17
24 3.60301e-09 -3.18935e-09 1.15768e-17
24.03 3.5121e-09 -3.10888e-09 1.1e-17
24.06 3.42348e-09 -3.03044e-09 1.04519e-17
24.09 3.3371e-09 -2.95397e-09 9.93108e-18
24.12 3.25289e-09 -2.87944e-09 9.43624e-18
24.15 3.17081e-09 -2.80679e-09 8.96605e-18
24.18 3.0908e-09 -2.73596e-09 8.51929e-18
24.21 3.01282e-09 -2.66693e-09 8.09479e-18
24.24 2.93679e-09 -2.59964e-09 7.69144e-18
24.27 2.86269e-09 -2.53405e-09 7.30819e-18
24.3 2.79046e-09 -2.47011e-09 6.94404e-18
24.33 2.72005e-09 -2.40778e-09 6.59803e-18
24.36 2.65141e-09 -2.34703e-09 6.26926e-18
24.39 2.58451e-09 -2.28781e-09 5.95688e-18
24.42 2.5193e-09 -2.23008e-09 5.66006e-18
24.45 2.45573e-09 -2.17381e-09 5.37803e-18
24.48 2.39376e-09 -2.11896e-09 5.11005e-18
24.51 2.33336e-09 -2.0655e-09 4.85542e-18
24.54 2.27448e-09 -2.01338e-09 4.61349e-18
24.57 2.21709e-09 -1.96258e-09 4.3836e-18
24.6 2.16115e-09 -1.91306e-09 4.16517e-18
24.63 2.10662e-09 -1.86479e-09 3.95763e-18
24.66 2.05346e-09 -1.81773e-09 3.76043e-18
24.69 2.00165e-09 -1.77187e-09 3.57305e-18
24.72 1.95114e-09 -1.72716e-09 3.39501e-18
24.75 1.9019e-09 -1.68358e-09 3.22584e-18
24.78 1.85391e-09 -1.6411e-09 3.0651e-18
24.81 1.80713e-09 -1.59969e-09 2.91237e-18
24.84 1.76153e-09 -1.55933e-09 2.76725e-18
24.87 1.71709e-09 -1.51998e-09 2.62936e-18
24.9 1.67376e-09 -1.48163e-09 2.49834e-18
24.93 1.63152e-09 -1.44424e-09 2.37385e-18
24.96 1.59036e-09 -1.4078e-09 2.25557e-18
24.99 1.55023e-09 -1.37228e-09 2.14318e-18
25.02 1.51111e-09 -1.33765e-09 2.03638e-18
25.05 1.47298e-09 -1.3039e-09 1.93491e-18
25.08 1.43581e-09 -1.271e-09 1.8385e-18
25.11 1.39958e-09 -1.23893e-09 1.74689e-18
25.14 1.36427e-09 -1.20767e-09 1.65984e-18
25.17 1.32984e-09 -1.17719e-09 1.57713e-18
25.2 1.29629e-09 -1.14749e-09 1.49855e-18
25.23 1.26358e-09 -1.11854e-09 1.42387e-18
25.26 1.23169e-09 -1.09031e-09 1.35292e-18
25.29 1.20061e-09 -1.0628e-09 1.28551e-18
25.32 1.17032e-09 -1.03598e-09 1.22145e-18
25.35 1.14079e-09 -1.00984e-09 1.16059e-18
25.38 1.112e-09 -9.84363e-10 1.10276e-18
25.41 1.08394e-09 -9.59524e-10 1.04781e-18
25.44 1.05659e-09 -9.35313e-10 9.95596e-19
25.47 1.02993e-09 -9.11712e-10 9.45986e-19
25.5 1.00394e-09 -8.88707e-10 8.98848e-19
25.53 9.78607e-10 -8.66283e-10 8.54059e-19
25.56 9.53913e-10 -8.44424e-10 8.11501e-19
25.59 9.29843e-10 -8.23117e-10 7.71065e-19
25.62 9.0638e-10 -8.02347e-10 7.32643e-19
25.65 8.83509e-10 -7.82102e-10 6.96136e-19
25.68 8.61215e-10 -7.62367e-10 6.61447e-19
25.71 8.39484e-10 -7.4313e-10 6.28488e-19
25.74 8.18301e-10 -7.24379e-10 5.9717e-19
25.77 7.97652e-10 -7.06101e-10 5.67414e-19
25.8 7.77525e-10 -6.88284e-10 5.39139e-19
25.83 7.57905e-10 -6.70916e-10 5.12274e-19
25.86 7.38781e-10 -6.53987e-10 4.86748e-19
25.89 7.20139e-10 -6.37485e-10 4.62493e-19
25.92 7.01967e-10 -6.21399e-10 4.39447e-19
25.95 6.84254e-10 -6.05719e-10 4.1755e-19
25.98 6.66988e-10 -5.90435e-10 3.96743e-19
26.01 6.50157e-10 -5.75537e-10 3.76974e-19
26.04 6.33752e-10 -5.61014e-10 3.58189e-19
26.07 6.1776e-10 -5.46858e-10 3.40341e-19
26.1 6.02172e-10 -5.33059e-10 3.23381e-19
26.13 5.86977e-10 -5.19608e-10 3.07267e-19
26.16 5.72165e-10 -5.06497e-10 2.91956e-19
26.19 5.57727e-10 -4.93716e-10 2.77408e-19
26.22 5.43654e-10 -4.81258e-10 2.63585e-19
26.25 5.29936e-10 -4.69115e-10 2.5045e-19
26.28 5.16564e-10 -4.57278e-10 2.3797e-19
26.31 5.03529e-10 -4.45739e-10 2.26112e-19
26.34 4.90823e-10 -4.34492e-10 2.14845e-19
26.37 4.78438e-10 -4.23528e-10 2.04139e-19
26.4 4.66365e-10 -4.12841e-10 1.93967e-19
26.43 4.54597e-10 -4.02424e-10 1.84302e-19
26.46 4.43126e-10 -3.92269e-10 1.75118e-19
26.49 4.31944e-10 -3.82371e-10 1.66392e-19
26.52 4.21045e-10 -3.72722e-10 1.581e-19
26.55 4.1042e-10 -3.63317e-10 1.50222e-19
26.58 4.00064e-10 -3.5415e-10 1.42737e-19
26.61 3.89969e-10 -3.45213e-10 1.35624e-19
26.64 3.80128e-10 -3.36502e-10 1.28866e-19
26.67 3.70536e-10 -3.28011e-10 1.22444e-19
26.7 3.61186e-10 -3.19734e-10 1.16343e-19
26.73 3.52072e-10 -3.11667e-10 1.10545e-19
26.76 3.43188e-10 -3.03802e-10 1.05037e-19
26.79 3.34528e-10 -2.96136e-10 9.98029e-20
26.82 3.26087e-10 -2.88664e-10 9.48297e-20
26.85 3.17858e-10 -2.8138e-10 9.01043e-20
26.88 3.09838e-10 -2.74279e-10 8.56143e-20
26.91 3.02019e-10 -2.67358e-10 8.13481e-20
26.94 2.94398e-10 -2.60612e-10 7.72945e-20
26.97 2.8697e-10 -2.54036e-10 7.34429e-20
27 2.79728e-10 -2.47626e-10 6.97832e-20
27.03 2.7267e-10 -2.41377e-10 6.63059e-20
27.06 2.65789e-10 -2.35286e-10 6.30018e-20
27.09 2.59082e-10 -2.29349e-10 5.98624e-20
27.12 2.52545e-10 -2.23562e-10 5.68794e-20
27.15 2.46172e-10 -2.17921e-10 5.40451e-20
27.18 2.3996e-10 -2.12422e-10 5.1352e-20
27.21 2.33905e-10 -2.07062e-10 4.87931e-20
27.24 2.28003e-10 -2.01837e-10 4.63617e-20
27.27 2.22249e-10 -1.96744e-10 4.40514e-20
27.3 2.16641e-10 -1.91779e-10 4.18563e-20
27.33 2.11174e-10 -1.8694e-10 3.97706e-20
27.36 2.05846e-10 -1.82223e-10 3.77888e-20
27.39 2.00651e-10 -1.77625e-10 3.59058e-20
27.42 1.95588e-10 -1.73143e-10 3.41166e-20
27.45 1.90653e-10 -1.68774e-10 3.24165e-20
27.48 1.85842e-10 -1.64515e-10 3.08012e-20
27.51 1.81152e-10 -1.60363e-10 2.92663e-20
27.54 1.76581e-10 -1.56317e-10 2.7808e-20
27.57 1.72125e-10 -1.52372e-10 2.64223e-20
27.6 1.67782e-10 -1.48528e-10 2.51056e-20
27.63 1.63548e-10 -1.4478e-10 2.38546e-20
27.66 1.59421e-10 -1.41126e-10 2.26659e-20
27.69 1.55398e-10 -1.37565e-10 2.15364e-20
27.72 1.51477e-10 -1.34094e-10 2.04632e-20
27.75 1.47655e-10 -1.3071e-10 1.94435e-20
27.78 1.43929e-10 -1.27412e-10 1.84747e-20
27.81 1.40297e-10 -1.24197e-10 1.7554e-20
27.84 1.36757e-10 -1.21063e-10 1.66793e-20
27.87 1.33306e-10 -1.18008e-10 1.58482e-20
27.9 1.29942e-10 -1.1503e-10 1.50584e-20
27.93 1.26663e-10 -1.12128e-10 1.43081e-20
27.96 1.23467e-10 -1.09298e-10 1.35951e-20
27.99 1.20351e-10 -1.0654e-10 1.29176e-20
28.02 1.17314e-10 -1.03852e-10 1.22739e-20
28.05 1.14354e-10 -1.01231e-10 1.16623e-20
28.08 1.11468e-10 -9.86768e-11 1.10812e-20
28.11 1.08656e-10 -9.61868e-11 1.0529e-20
28.14 1.05914e-10 -9.37597e-11 1.00043e-20
28.17 1.03241e-10 -9.13938e-11 9.50578e-21
28.2 1.00636e-10 -8.90875e-11 9.0321e-21
28.23 9.80965e-11 -8.68395e-11 8.58202e-21
28.26 9.56212e-11 -8.46482e-11 8.15437e-21
28.29 9.32083e-11 -8.25122e-11 7.74803e-21
28.32 9.08563e-11 -8.04301e-11 7.36193e-21
28.35 8.85636e-11 -7.84006e-11 6.99508e-21
28.38 8.63288e-11 -7.64222e-11 6.64651e-21
28.41 8.41504e-11 -7.44938e-11 6.3153e-21
28.44 8.20269e-11 -7.2614e-11 6.00061e-21
28.47 7.9957e-11 -7.07817e-11 5.70159e-21
28.5 7.79394e-11 -6.89956e-11 5.41747e-21
28.53 7.59727e-11 -6.72546e-11 5.14751e-21
28.56 7.40556e-11 -6.55575e-11 4.89101e-21
28.59 7.21869e-11 -6.39032e-11 4.64728e-21
28.62 7.03653e-11 -6.22907e-11 4.4157e-21
28.65 6.85897e-11 -6.07189e-11 4.19566e-21
28.68 6.68589e-11 -5.91867e-11 3.98659e-21
28.71 6.51718e-11 -5.76932e-11 3.78793e-21
28.74 6.35272e-11 -5.62374e-11 3.59917e-21
28.77 6.19242e-11 -5.48183e-11 3.41982e-21
28.8 6.03616e-11 -5.3435e-11 3.24941e-21
28.83 5.88384e-11 -5.20866e-11 3.08749e-21
28.86 5.73537e-11 -5.07723e-11 2.93363e-21
28.89 5.59064e-11 -4.94911e-11 2.78745e-21
28.92 5.44957e-11 -4.82422e-11 2.64854e-21
28.95 5.31205e-11 -4.70249e-11 2.51656e-21
28.98 5.17801e-11 -4.58383e-11 2.39116e-21
29.01 5.04734e-11 -4.46816e-11 2.27201e-21
29.04 4.91998e-11 -4.35541e-11 2.15879e-21
29.07 4.79583e-11 -4.2455e-11 2.05121e-21
29.1 4.67481e-11 -4.13837e-11 1.949e-21
29.13 4.55684e-11 -4.03395e-11 1.85188e-21
29.16 4.44186e-11 -3.93215e-11 1.7596e-21
29.19 4.32977e-11 -3.83293e-11 1.67191e-21
29.22 4.22051e-11 -3.73621e-11 1.5886e-21
29.25 4.11401e-11 -3.64193e-11 1.50944e-21
29.28 4.0102e-11 -3.55003e-11 1.43422e-21
29.31 3.909e-11 -3.46045e-11 1.36275e-21
29.34 3.81036e-11 -3.37313e-11 1.29484e-21
29.37 3.71421e-11 -3.28801e-11 1.23032e-21
29.4 3.62049e-11 -3.20504e-11 1.16901e-21
29.43 3.52913e-11 -3.12416e-11 1.11076e-21
29.46 3.44007e-11 -3.04533e-11 1.05541e-21
29.49 3.35327e-11 -2.96848e-11 1.00281e-21
29.52 3.26865e-11 -2.89358e-11 9.52843e-22
29.55 3.18617e-11 -2.82056e-11 9.05361e-22
29.58 3.10577e-11 -2.74939e-11 8.60246e-22
29.61 3.0274e-11 -2.68001e-11 8.17379e-22
29.64 2.951e-11 -2.61238e-11 7.76647e-22
29.67 2.87654e-11 -2.54646e-11 7.37946e-22
29.7 2.80395e-11 -2.4822e-11 7.01173e-22
29.73 2.73319e-11 -2.41957e-11 6.66233e-22
29.76 2.66422e-11 -2.35851e-11 6.33033e-22
29.79 2.597e-11 -2.299e-11 6.01488e-22
29.82 2.53146e-11 -2.24098e-11 5.71515e-22
29.85 2.46758e-11 -2.18443e-11 5.43036e-22
29.88 2.40532e-11 -2.12931e-11 5.15975e-22
29.91 2.34462e-11 -2.07558e-11 4.90264e-22
29.94 2.28545e-11 -2.0232e-11 4.65833e-22
29.97 2.22778e-11 -1.97215e-11 4.4262e-22
